-0.20738277,-0.028162159
-0.18517706,0.022666203
-0.19768205,-0.043611825
-0.22072212,0.013160752
0.05359627,-0.19302475
-0.14632535,-0.24705836
-0.0683045,0.052170094
-0.1775609,0.18219166
-0.119249426,-0.11170588
-0.08659183,-0.23050359
0.2499386,-0.14485125
-0.12602857,0.20206288
-0.03316637,0.08616749
0.2273204,0.17721015
0.0067077097,0.14921518
0.09817448,0.12039316
-0.011171119,-0.1440599
-0.04317019,0.1852375
-0.2242592,-0.13322364
-0.24854425,0.21193168
0.030350866,0.18126911
-0.18552773,0.08897294
-0.08594965,-0.20322978
0.014096638,0.17096037
-0.06700437,-0.20606649
0.19356963,0.23846787
0.1152737,0.117877156
-0.23067878,-0.07338555
0.16405596,-0.21135436
-0.06444345,0.00060258724
0.124515325,0.08039543
0.19111776,-0.14092547
-0.113665424,-0.16629204
0.20065354,-0.12255052
-0.13207054,-0.10571158
-0.13756275,-0.16167253
0.038213678,-0.12751709
0.06345532,0.13670015
0.1508122,0.060565297
-0.07170735,0.21698514
-0.24080265,-0.23270364
-0.051657945,0.18958355
0.24779658,0.00037193496
0.12362619,0.038633507
0.19738625,0.063624285
-0.17099904,-0.05131739
0.22463322,-0.15580036
-0.1572941,-0.17815061
-0.20447385,0.1973479
-0.018051647,0.22743705
-0.075256266,-0.23708338
0.07874058,-0.15438499
0.1552103,0.16698505
0.067006856,-0.11245505
-0.0062110657,-0.21755038
-0.19056629,0.052866023
0.1864246,-0.11044053
-0.19747628,0.1549486
0.12991384,0.12125149
0.12381721,-0.013682166
-0.1708366,0.16804603
0.16043183,0.08139593
-0.24138193,-0.01908918
0.16596228,-0.1454207
-0.12028263,0.1263969
-0.2165667,-0.037959773
0.10423709,0.18840674
-0.1548153,-0.09828571
-0.19541617,-0.044077996
0.13854463,0.040868193
-0.13261774,0.038334996
-0.1067958,-0.13301206
-0.07793392,-0.19004285
-0.17429122,0.055992886
0.046918258,-0.17815347
-0.12766212,-0.13708779
-0.14318064,-0.054340385
0.124785826,0.090829596
0.117230125,-0.004856952
0.058614403,-0.04680899
-0.20588008,0.1763188
-0.16513722,-0.18191282
0.028100777,0.046348944
-0.19062532,-0.10665021
-0.23032801,0.2220347
-0.24472283,0.052356794
-0.08920171,-0.048814725
0.2414968,0.24233699
0.0066349716,0.20355979
-0.23945692,-0.07597004
-0.13496056,-0.23692067
0.14715074,0.21189016
0.19467343,0.04100855
0.07494065,-0.2447684
0.033459593,0.19875562
0.11058229,0.11894419
-0.16804926,-0.15482764
-0.14394462,0.24122538
-0.029074082,0.20399679
-0.19504556,-0.21829304
-0.0731206,0.08535688
-0.1775953,0.13940786
-0.081461996,-0.21311265
-0.08979237,-0.06381176
-0.17227997,0.09696527
-0.053528637,0.050425462
0.11378608,-0.18551773
0.070557915,0.18336037
0.016046887,0.23942743
0.014583233,-0.22490712
-0.22457498,0.17020343
-0.052915547,-0.09772071
0.08195273,0.242594
0.24066083,-0.08841101
0.2150136,0.014227713
0.24093345,-0.19642085
0.11887941,0.072614655
0.0662533,-0.14944273
-0.11240525,-0.06750588
0.002571203,-0.17040458
0.030752216,-0.112465754
0.19870715,-0.10927165
-0.07363816,0.20560804
-0.00577815,0.116574354
-0.18774989,0.097673684
0.008353903,0.1959176
-0.009183354,-0.06587189
-0.051497985,0.24621187
0.14101902,0.22273456
0.21917592,-0.04564324
0.22181033,0.078084834
-0.07263995,-0.03836305
-0.16713177,0.11196751
0.096145704,0.20732637
-0.06833302,0.011948519
-0.15872034,-0.20839074
-0.24175332,-0.1594211
0.17985038,0.2346188
-0.04567049,0.104839385
-0.24123639,0.005214691
-0.21966825,0.23144932
0.10451666,-0.1866864
-0.12185349,0.17547454
-0.16623819,0.047959264
0.0009712233,-0.024315132
0.13592213,-0.20209326
0.020350019,0.22197121
0.09871035,0.020834045
-0.061618935,-0.24292053
-0.11754614,0.14272405
0.12516882,0.18105586
0.12177265,0.17957495
0.24238917,0.10117823
-0.13994724,-0.12537195
-0.055764355,-0.06303549
0.11587884,0.002264412
0.23898469,0.16143118
0.16765416,0.08452394
0.009897627,-0.06395812
0.22364123,0.031359367
-0.12325616,0.038257785
0.061071295,-0.11079627
0.08315611,0.03267352
0.19798315,-0.24241243
-0.086297825,0.23227637
0.07308645,-0.1257741
-0.081109524,0.21658146
0.1372016,-0.07639469
-0.0875673,-0.0969942
-0.18206733,0.23823568
-0.23500557,-0.23468578
0.013992265,0.12253529
-0.052737754,0.23604746
0.080439545,-0.050499726
0.05129372,-0.01581956
0.06832076,0.045873765
0.20751333,0.14906119
0.04825247,-0.030651826
-0.116621755,0.028524011
-0.12250082,-0.0391355
-0.23143029,0.0002652327
0.11106369,-0.04935108
-0.1387341,0.14345016
-0.12640847,0.16576369
-0.24698645,-0.012453594
-0.13315395,0.06857908
0.20960224,-0.018037174
0.0994318,-0.094917186
-0.17696433,-0.10247617
0.13602176,0.04275478
-0.025988001,0.017888807
0.2103082,0.19522128
-0.073894285,0.11949748
0.022351878,0.017892998
0.16170998,0.15021828
-0.15636162,-0.24346913
0.045082178,-0.14986584
-0.12047864,-0.22093289
-0.057577617,0.24542919
-0.15504666,0.015823653
0.090657264,0.17485654
0.07929186,0.23036368
0.003647516,0.0799642
0.21101558,-0.21534081
-0.23258926,0.081044644
-0.096124016,-0.033194046
-0.18204068,-0.028681763
-0.11624762,0.04385828
0.025450187,0.04086101
-0.16921356,0.16990432
-0.05742751,-0.22783509
-0.039964683,-0.09121084
-0.061318483,-0.09063573
0.24055463,-0.025434839
-0.18954442,-0.009141719
0.090786844,0.07121619
-0.23181584,-0.19260572
0.19816677,0.20590414
0.2256853,0.09280358
0.19273716,0.03270192
0.08268115,-0.015933162
-0.23168135,-0.0014521651
0.078013435,0.24909842
0.17488465,0.2319859
-0.14677027,-0.029744271
-0.19359067,-0.018409219
-0.16867012,0.1878593
0.01914802,0.21815085
-0.08072593,0.09494425
-0.23240177,0.17170176
-0.100657076,-0.09427927
-0.13402535,0.14179756
0.10567111,-0.08707584
0.22927725,-0.008220471
-0.23629741,0.13832206
0.07330934,0.19786227
0.082637645,0.020248534
0.0065276553,0.038634714
-0.22618018,0.20384368
-0.16839963,-0.09764951
-0.13497971,0.120376065
-0.22089447,-0.18753058
-0.06693297,-0.05176059
0.2480087,0.16078973
-0.18102129,0.13283598
0.24760947,-0.17409107
-0.071892165,0.024434287
-0.002476676,0.0535441
0.08895057,-0.16704406
0.0005535252,-0.1017682
-0.20424001,0.07852698
0.121322535,0.12509018
0.1355315,-0.06608385
0.13193321,0.086270705
0.09733489,-0.09961289
0.19472848,-0.23178646
0.13714767,-0.16556124
-0.20272738,0.12244104
-0.057049375,0.24705634
-0.18431,-0.19967768
-0.1077553,0.11322529
-0.14984673,0.15465744
0.00762881,0.2327698
-0.064304866,0.06581555
0.094294995,0.23546512
-0.06518308,0.094431475
0.047972564,-0.17393906
0.20469712,0.16217934
0.03439206,-0.12823702
0.116725944,-0.24317953
-0.23239945,0.001795006
0.19991232,0.049471896
-0.20258929,-0.118534975
-0.21878059,0.029559396
-0.1043502,-0.07422739
0.21206507,0.23263001
0.02651665,-0.049553715
-0.05774794,-0.008292817
0.2185899,-0.1519287
0.00030682315,-0.15864587
-0.08838419,0.23659326
0.22546352,-0.21509892
-0.0040460317,-0.18384436
0.00046935808,-0.1427125
0.22363073,0.22408684
0.19745328,0.24686325
0.010554473,-0.20095323
-0.12041815,0.083912835
-0.040813036,0.17108522
-0.015262464,-0.17922834
0.20866704,0.24121997
-0.018136224,-0.035402313
-0.17645371,-0.11971472
0.22379296,-0.110519096
-0.24689168,0.08137015
0.037627835,-0.17695042
0.1884414,0.24146448
0.21154974,0.04278006
0.17219317,-0.16326831
0.08142124,-0.23315872
-0.17933258,-0.11356337
0.22044311,-0.17718713
-0.17864823,-0.14553554
-0.18956141,-0.16245937
-0.013665388,-0.18389465
-0.15704961,0.030466141
0.06917089,-0.00778311
-0.19163343,0.22607663
-0.04407245,0.23289564
-0.094008885,-0.22609614
-0.087293476,0.20725507
-0.22394939,0.10214445
0.14270407,-0.14838038
0.1624396,0.14261077
0.02557646,-0.19824505
-0.11323306,-0.16973859
0.14374349,0.11342468
0.13025035,-0.14100553
0.11868666,-0.24031185
-0.045014486,0.11520079
0.21766832,0.00095064077
-0.16609833,-0.15328628
-0.13504763,-0.16952069
0.076301746,-0.07888994
-0.24989545,0.09140984
0.017853403,-0.1813079
-0.1374509,0.18896763
0.239169,0.0748427
-0.03356449,-0.072102286
-0.1765957,-0.16249342
-0.07987568,-0.13698946
0.21708791,-0.031720698
0.10996847,0.018812185
0.19091362,-0.12491067
0.20972107,-0.09499916
0.026390372,0.1974252
-0.1314218,0.204176
0.12256431,0.06403823
-0.033906143,0.08974517
0.061840236,0.17367828
0.06970999,-0.08828493
0.19118677,-0.06330223
0.0749796,0.071017675
-0.22331081,-0.008553337
-0.19915624,0.1738274
0.076868385,-0.113663286
0.07633183,-0.1824705
0.015374588,0.024882069
-0.12326152,0.13069533
-0.09252058,0.22264427
0.12805563,0.2269918
-0.053914096,0.217279
0.0031584469,0.1940615
0.15220313,0.06253672
0.17059404,-0.07864025
0.030187732,-0.032546442
-0.16171686,-0.11528274
-0.03848122,0.08427882
-0.19007829,-0.07836916
-0.03314021,-0.12359694
0.19310512,0.19313474
0.18871236,-0.16325648
0.17587554,-0.02398737
-0.21984836,0.04034542
-0.2405943,0.1958973
0.078165345,0.03864116
0.19807567,0.207835
-0.2124978,0.18714681
0.16098937,0.015283021
0.034088034,-0.105914496
0.08642947,0.00032918606
-0.103373095,-0.20460437
0.05000291,0.17124858
-0.029584166,0.07007674
0.20174697,-0.2090451
0.06039287,-0.058524568
-0.23100406,-0.023605496
0.12478861,-0.16596985
-0.245441,0.007534229
-0.16581139,0.2461443
-0.06833104,-0.08604321
-0.17134184,0.0850588
-0.18804531,0.24420017
-0.21517628,-0.115192644
0.23094964,-0.098371536
-0.092612006,0.14625664
0.1457845,-0.19641712
0.15990975,-0.1308653
0.22390479,-0.04687916
0.05894364,0.076332085
0.13907956,-0.10150571
0.095119305,-0.00837732
-0.12053733,0.1451181
-0.19373457,0.08666925
0.011433079,0.1826072
-0.13618961,-0.20122322
0.10976208,-0.15785839
0.23325275,-0.08477447
0.046901893,0.18772793
0.1692793,-0.0039998293
-0.06331641,0.22181156
0.1117437,0.12016106
-0.12767626,0.03838321
-0.20869438,-0.20119542
0.187802,-0.15178685
0.2151977,-0.07316883
-0.12213809,-0.19489875
0.21188484,0.094720274
-0.017098162,0.07097971
-0.2004108,-0.12900242
0.098166585,-0.048958063
-0.12857573,-0.16956764
0.12874712,-0.05600044
0.15820786,0.11753965
-0.030993821,0.1875472
-0.021841316,0.23962618
-0.22357973,0.14887595
-0.1515011,0.08444055
0.12021414,-0.18099405
0.14470997,0.05777399
0.11408373,-0.1094505
0.15330015,0.12762381
0.042890634,-0.2348302
-0.0069211335,0.11473591
0.12205334,-0.0042018816
0.03609909,-0.020028431
-0.12486111,0.17675169
0.19578685,-0.03339846
0.003840792,-0.10471357
-0.15382789,-0.197964
-0.19448814,0.124622785
-0.10519707,0.18375526
0.056324147,0.12654336
-0.027870039,-0.14166413
-0.18741676,-0.17543246
0.11231793,0.13515961
0.16650322,-0.19282643
-0.084765576,-0.06956769
-0.09748076,0.13114741
0.1621165,-0.13226774
-0.20065966,0.14468181
-0.0712646,0.24923375
0.08286821,0.101379044
0.2363763,-0.22748709
-0.04226133,0.23640975
0.14740583,-0.16235451
0.13982639,-0.034840554
-0.18222657,0.18740489
0.20751117,0.13490759
-0.10415351,0.06456116
-0.009443391,0.14782529
-0.22684216,-0.03712094
0.24209179,-0.104536496
-0.17080614,-0.20207
-0.04545539,0.0077735465
0.1391865,0.14882194
0.122932844,0.19921789
0.07956329,-0.1412622
-0.19210441,0.004465279
-0.1725316,-0.21841808
-0.10240854,0.1709468
-0.22049876,-0.22958705
-0.21822882,0.21255362
-0.15122184,0.04592603
-0.21336974,-0.2031929
0.057808995,0.19287015
-0.020958418,0.13046953
0.19241719,0.04354488
-0.115588486,-0.08424721
-0.18930154,-0.06360116
-0.2075502,-0.04535054
-0.23464154,0.059616607
-0.10526913,0.011094441
-0.18667611,-0.063344195
-0.116106704,-0.21266906
-0.002712377,0.19558874
0.19008796,0.09572657
0.04427916,0.23312503
-0.039585434,-0.0007979512
0.0086567355,-0.088092305
-0.026487606,0.019704739
-0.17640294,0.1708411
-0.12533052,-0.0053518275
0.07870699,-0.11603744
-0.20998368,0.1611425
-0.20333385,0.05089873
-0.13546032,0.08488218
0.10000292,0.0752447
0.22624137,-0.15019056
-0.07749736,0.21212497
0.065671705,0.13444634
-0.10826354,-0.16819486
0.022445358,0.0117043555
-0.108334415,0.15934202
0.14990333,-0.1873801
0.065594874,0.24170531
-0.16635227,-0.002559987
0.21993135,-0.061914053
-0.1552596,-0.19588031
0.22461745,0.08835351
-0.056870688,0.16119976
0.24015747,0.0479609
-0.09068658,-0.026919581
-0.06376218,0.07876998
0.17858255,0.01870171
0.030034002,0.24701214
0.1270825,0.22216439
0.1602125,0.12674041
-0.17183898,0.016656026
0.20282194,0.05401965
0.053687297,-0.13540377
0.11344113,-0.17380913
-0.20171963,0.18134156
-0.23658484,0.15121973
-0.099689834,0.13377324
-0.19210215,0.060978334
0.23749857,0.055736914
0.07564704,-0.102658935
0.17962703,-0.18499687
0.1642182,-0.11520727
0.012416205,0.2433542
0.19591895,0.113609254
0.18670702,0.21637847
0.12910767,-0.12795527
-0.12089654,0.10320305
0.22069323,-0.14078927
0.08249977,0.16618586
-0.010711303,-0.21292005
-0.13283685,0.13653702
0.015000775,-0.21584743
0.21894218,-0.07003261
0.20789263,-0.048086
0.22530429,-0.1781526
0.10283592,0.14089467
0.118395045,0.18896836
0.11702206,-0.15782972
0.14089033,-0.08935334
-0.060012307,-0.05427578
0.059271574,-0.1375379
-0.0439232,0.12575825
-0.046162155,-0.14927067
0.13229385,-0.04932075
-0.17949478,-0.0851195
-0.23464282,0.20818056
0.040416006,0.10172103
-0.18897173,0.11405512
-0.18372248,-0.22106059
-0.20586246,-0.19269235
0.05782381,0.16570474
-0.075506255,0.14160256
0.09946476,0.1991611
-0.20610948,-0.011347109
-0.018104177,-0.1526016
0.23936361,-0.2411056
0.07571063,0.028241165
0.007180204,0.22309908
0.02653154,0.033490628
-0.14832315,-0.061361536
0.047983695,0.14287537
0.05525952,-0.22251382
-0.06790873,0.005608812
-0.16993219,-0.0821026
-0.0005100992,-0.06887166
0.2459741,0.24774025
-0.2452377,0.114959896
-0.14778346,0.1315033
0.1635114,0.09914652
-0.15367506,0.15394416
0.13635024,0.07167843
0.16673835,0.12847894
0.02675992,0.21473892
0.14357287,-0.18449584
0.15389436,-0.18662919
0.16996148,0.09694728
-0.03650281,-0.042037003
0.0013128503,-0.20441714
-0.037704118,0.21507446
0.23249583,0.042703047
0.18040597,0.030169103
-0.22627196,0.081461065
-0.22215557,-0.061662566
0.11634763,-0.24929965
-0.0967207,0.026616246
0.057602674,-0.071239
-0.19037157,0.21300498
-0.06373729,-0.112506434
-0.06598704,-0.2228138
-0.1317678,0.09939967
-0.12910074,0.14089927
-0.04822267,0.2304588
0.07943955,-0.06898852
0.12781796,-0.20600024
-0.21168455,0.11039405
-0.22193363,-0.20977896
-0.22877525,0.10976718
0.16287398,-0.2351428
-0.07163172,0.12786938
-0.0604881,-0.07862779
-0.084915616,-0.020012856
-0.031324487,-0.1304915
0.028238883,0.14740413
0.08724849,0.012838537
0.02020336,0.22081274
0.049892478,0.12530072
-0.1608609,-0.247687
-0.20956011,0.20271125
-0.064061224,0.17896837
-0.07030427,-0.15277061
0.027759416,0.046958134
-0.2175844,-0.24547073
0.1771278,-0.07709704
-0.03145214,0.19059335
0.1254763,-0.03681888
-0.025821386,0.073316835
-0.011307823,0.048068937
0.14968617,-0.11399464
0.14195296,-0.22440666
-0.0255208,-0.22147533
0.05346045,-0.00084109994
0.16044727,0.20045389
-0.072024144,0.03850734
-0.15912057,-0.11196706
0.028387267,0.07697587
-0.24291189,-0.00093507307
0.22260606,0.095413014
-0.1756488,0.09081416
-0.15270574,-0.11533396
0.17074732,0.081089675
-0.09156997,-0.057897672
0.16219068,0.090601146
-0.09434612,0.09451455
0.20255531,-0.056250937
0.17026183,-0.24624026
0.04663035,-0.24618194
-0.13545744,0.24382181
-0.026947543,-0.19407932
-0.048660927,0.22509266
0.15341242,0.043955196
0.06216219,-0.015101794
0.058637146,-0.05460183
-0.10163057,0.13517
0.15750897,0.18217237
-0.04377905,0.08361087
0.21149957,0.040934052
0.1905677,0.029741617
0.029320315,-0.15853783
-0.16821565,-0.17723495
0.11813708,0.021972444
0.17096218,0.0044859233
-0.012023563,-0.14771722
-0.1937141,0.21188252
-0.04149605,-0.21832012
0.0765665,-0.23342921
0.14286298,-0.08615959
-0.1572284,-0.1961152
0.027367923,0.013339027
-0.12829773,-0.03595236
-0.21836078,0.19875069
-0.2012527,0.24394178
-0.009389806,0.10057222
-0.058139283,-0.101509914
-0.23789775,-0.22697362
0.0106845945,0.15907116
0.16069281,0.1705613
0.13821545,-0.030830676
-0.2021709,-0.064144224
0.15586182,0.00030054201
-0.23884968,0.15264735
0.055739053,0.021884391
-0.08611254,0.17653517
0.17212418,-0.03577054
-0.20071778,0.24675584
0.1541897,0.24822333
0.085744314,-0.0651217
-0.09144425,0.12674345
0.0236042,-0.17451529
0.24319945,0.12684195
-0.12460045,0.10817834
-0.17349266,0.16384362
0.132545,-0.03213509
-0.21055746,-0.20108783
0.013318006,0.08784308
-0.23199736,-0.12741947
0.040595025,-0.0076861833
0.023766344,-0.21668689
-0.01839572,0.12521012
-0.073877096,-0.13082871
-0.037040014,0.06330138
-0.015694229,0.09523126
-0.04423702,-0.09626165
0.007167977,0.17958018
0.029483143,-0.12785946
-0.23083612,0.17079641
-0.062210906,0.20309867
-0.13467129,0.006354801
0.23404403,-0.19032712
0.22025187,-0.14948544
0.063469924,-0.08792516
0.21721591,-0.14367284
0.17125109,-0.1472552
0.22473076,0.22702941
-0.23892502,0.14074025
-0.019042736,0.15622155
-0.0032248383,0.009458724
0.034507915,-0.13920608
-0.23040502,-0.000968803
-0.19039758,0.20995943
0.23667806,-0.0017977167
-0.22867204,-0.052562308
-0.18541437,-0.07733367
-0.11449775,0.154409
0.19757679,-0.1305781
-0.0677341,-0.07925093
0.10485519,0.0852651
0.18859354,-0.09063806
0.07022044,0.097718254
-0.04636835,-0.1599837
0.19893847,0.109942764
0.1466678,-0.24961828
-0.20055528,0.21909386
-0.1146012,0.1057153
0.00963464,0.09770598
0.040468633,-0.06118911
-0.009118354,-0.05191359
-0.16657658,-0.011772354
0.23158917,-0.1878847
0.16334336,-0.03255786
-0.1700294,0.14926481
0.07900884,-0.17526019
-0.063316025,0.11017519
-0.16204709,-0.022446798
0.107087485,-0.15874451
-0.2435045,0.23888123
0.07916038,0.11975988
0.067423366,-0.21870776
0.13719626,0.030797247
0.15445364,0.124062166
0.20702721,-0.24492614
-0.04137966,-0.0050090533
0.071767844,0.080958776
0.012893081,-0.17272578
-0.19269025,0.025463948
-0.06420253,-6.876119e-05
-0.15813982,-0.057900544
0.19116493,-0.0630992
0.10658054,0.12992205
0.1677564,0.16590288
0.034622464,0.054504637
0.18201801,-0.08617062
0.07601657,-0.13893014
-0.10494846,-0.20179522
-0.07988683,-0.106254324
0.24822344,-0.2139889
0.14254375,0.020728305
0.025146443,-0.049496878
0.17183141,-0.11673749
-0.06387728,-0.0630725
0.17010853,-0.035695914
-0.0033159778,-0.0946512
-0.15384549,0.24072975
-0.1695795,0.1695151
0.14860414,-0.11077249
-0.056409452,0.13813919
0.034822505,0.18722665
0.19547099,0.09457015
0.06136657,-0.17306608
-0.015514451,0.16250256
0.07641795,0.17131248
-0.05120166,-0.022469934
-0.14068083,-0.15904991
-0.116976924,0.24880792
0.037603803,0.096499555
0.24091537,0.12309877
0.03961813,0.20152828
0.13608667,-0.090434976
0.21771671,0.100735985
0.22735196,0.20915824
0.1447675,-0.017264774
0.24609216,-0.17595574
-0.0868769,0.026728973
-0.1108502,0.22621037
0.19698836,0.24152656
-0.035772514,-0.21117169
0.08330853,0.11892547
0.100473,0.05341992
0.22883071,-0.15733403
-0.025278803,0.2110305
-0.24534006,-0.06360523
0.20138527,-0.12921491
0.21758291,0.19312443
0.026872857,0.13353802
0.2173513,0.000477236
0.086160414,0.07398744
-0.16011031,0.07309994
0.066245206,0.16661355
0.095362656,0.17786619
-0.16236746,-0.03174928
0.15739158,0.16369903
0.11472768,0.17413253
-0.11144472,-0.17438632
0.15261999,0.1516876
0.23952676,-0.117866136
-0.23985566,-0.15886748
-0.24226262,0.045963593
0.18033013,-0.2032258
0.23589018,-0.016038902
0.19166663,0.05880971
-0.15083176,0.1496643
-0.044174884,0.04664629
0.013473506,-0.2212351
-0.24481387,-0.011559735
-0.04937802,-0.2272631
0.14228587,0.03545229
0.03190587,-0.0012435929
0.0019442653,0.24246202
-0.102486186,0.2247364
0.042451687,0.020850573
0.040200397,-0.22249636
0.07231825,-0.0046228454
-0.21601212,-0.081260525
-0.13805082,0.041206956
0.22838664,-0.051401757
-0.20409042,0.07813519
0.053347316,0.03394549
-0.05852253,-0.16336174
0.035118897,-0.02326022
0.033273328,0.014741623
0.16240726,0.14130482
0.033960905,0.06825891
0.030174546,0.10965771
-0.074020416,-0.011454185
-0.162879,0.18477543
-0.23700197,-0.09924161
0.050293036,0.12588659
0.05044514,-0.13136593
-0.13577506,-0.06512844
-0.18611155,0.24017687
-0.22835797,-0.0426949
0.1131058,0.06417708
-0.13455443,0.21345276
-0.12487593,0.1587131
0.15575804,0.22125913
-0.0069166226,-0.13606246
-0.12960686,-0.015236824
-0.05559993,0.04629609
-0.13864905,0.020558521
-0.082344264,0.017433794
0.24907088,0.0397168
0.18729804,0.082188144
0.23578931,-0.18631405
0.12976025,0.08372228
-0.109954365,0.11916975
-0.16294008,0.01291903
-0.13774188,-0.055952486
0.17709462,-0.09468904
0.20956473,0.040868714
